Seed,Low error rate,Magnitude of change,Noise level,Stable concept duration,Duration of change,Number of drifts,fp,tp,fn,precision,recall,episode_recall,f1,mdt,far,ar,n_episodes,n_alarms
3,0.01,0.3,0.1,5000,1000,20,28,10,10,0.2631578947368421,0.5,0.5,0.3448275862068966,449.6,0.11642411642411642,0.158004158004158,20,38
