Seed,Low error rate,Magnitude of change,Noise level,Stable concept duration,Duration of change,Number of drifts,fp,tp,fn,precision,recall,episode_recall,f1,mdt,far,ar,n_episodes,n_alarms
13,0.2,0.3,0.1,100000,1000,20,45,4,16,0.08163265306122448,0.2,0.2,0.11594202898550723,456.75,0.011137235490657097,0.012127211978715507,20,49
