Seed,Low error rate,Magnitude of change,Noise level,Stable concept duration,Duration of change,Number of drifts,fp,tp,fn,precision,recall,episode_recall,f1,mdt,far,ar,n_episodes,n_alarms
11,0.2,0.05,0.0,100000,0,20,40,1,19,0.024390243902439025,0.05,0.05,0.03278688524590164,275.0,0.009998750156230472,0.010248718910136232,20,41
