Seed,Low error rate,Magnitude of change,Noise level,Stable concept duration,Duration of change,Number of drifts,fp,tp,fn,precision,recall,episode_recall,f1,mdt,far,ar,n_episodes,n_alarms
13,0.01,0.3,0.0,100000,1000,20,34,3,17,0.08108108108108109,0.15,0.15,0.10526315789473685,466.3333333333333,0.008414800148496472,0.00915728251454028,20,37
