,ADWIN,CUSUM,DDM,EDDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
253,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0
320,0.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0
324,0.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0
326,0.0,2.0,1.0,1.0,1.0,2.0,0.0,0.0
375,0.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0
500,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0
609,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0
827,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
1110,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1200,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1296,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
1797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3089,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3141,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
3646,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
4468,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
5405,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
6744,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
6746,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0
7247,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7438,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
7939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8144,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
9156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9212,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
9557,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
9572,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0
9578,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0
10073,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
10079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10390,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
10895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12158,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
12163,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
12664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13886,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
14735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15019,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
15104,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
15248,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0
15605,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
15749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15920,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
16421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16673,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
17806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18146,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
18647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19714,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
19764,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
20226,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
20593,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
21720,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
22471,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
22972,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
24182,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
24583,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0
25084,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
25092,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
25094,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0
25108,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0
25595,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
25629,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
25833,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
26343,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
26521,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
26900,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0
27401,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
28900,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
29401,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
31443,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
31952,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
33029,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
