,ADWIN,CUSUM,DDM,EDDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
730,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1404,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
1969,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0
2905,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
5229,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0
5834,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
6578,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0
6849,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
10693,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
10816,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
12319,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
12403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13070,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
15191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15578,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
16562,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
17081,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
17239,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
18063,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
18839,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
19644,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0
20135,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
20157,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0
20288,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0
21145,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0
21789,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
21810,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
26711,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
28012,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
28252,0.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0
29723,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0
29753,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
31695,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
31699,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0
33200,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
34903,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
36419,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
38570,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
40098,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
41643,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
43150,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
44258,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
44516,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0
44526,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0
47236,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
50104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50751,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
51112,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
52270,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
53487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54122,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
58073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58615,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
65354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65409,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
66976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67023,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
71123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71522,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
73065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76828,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
78882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80013,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
82711,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
84212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84433,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
85939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86040,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
86046,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
87547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87904,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
90321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91099,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
92600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93259,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
98239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99162,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
101157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101785,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
103286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105124,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
107918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108645,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
110149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
111981,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
113485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113935,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
116853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
124101,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
125059,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
126560,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
126779,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
129116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
131483,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
134458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
137447,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
139997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
140093,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
141594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
143820,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
146409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
147601,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
149194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
149312,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
150972,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
152473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
153499,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
156087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
156866,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
159846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160338,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
161603,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
163104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
166389,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
169733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
171261,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
174559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
175070,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
176571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
177185,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
178686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
178982,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
181997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182967,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
188092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
190424,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
190636,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
192137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
193258,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
194775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
196546,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
199404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
201001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201105,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
201639,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
202074,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0
202622,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0
202623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202711,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
