,ADWIN,CUSUM,DDM,EDDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
70022,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
70023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70078,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
70080,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
71489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71607,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
71643,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
72135,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
72362,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
72963,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
73111,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
73513,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0
74014,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
74231,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
74732,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
74860,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
75361,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
75530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76512,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
77842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
80001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80031,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
80035,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
80059,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0
80060,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80124,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
80355,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
80377,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0
80379,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0
80673,0.0,0.0,1.0,2.0,0.0,2.0,0.0,0.0
81174,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
81371,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
81793,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0
81794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81844,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
81850,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
82393,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
82426,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0
82652,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0
82884,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
83023,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0
83624,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
83732,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
83748,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
83841,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0
83856,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0
84342,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
84374,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0
84410,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
85329,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
85492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88676,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
88680,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
89181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
90001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90034,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
90048,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0
90049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90096,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
90102,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
90478,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0
90955,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
91132,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
91449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92397,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
93512,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
93542,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0
93546,0.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0
93547,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
93585,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
93645,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
94097,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
94267,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0
94892,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
95172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95321,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
95322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95413,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
95471,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
95943,0.0,0.0,1.0,2.0,1.0,0.0,1.0,0.0
95944,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
96413,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
96616,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
97213,0.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0
97251,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0
97714,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
98419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98499,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
98704,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
99205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99783,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
100000,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
100001,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
100020,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
100029,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0
100035,0.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0
100036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100096,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
100097,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
100129,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
100388,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0
100391,0.0,0.0,1.0,2.0,0.0,2.0,0.0,0.0
