,ADWIN,CUSUM,DDM,EDDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
490,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
997,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10231,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10584,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
10956,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
11906,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
12407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12528,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
12631,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0
13132,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
13156,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0
13595,0.0,0.0,0.0,2.0,2.0,0.0,1.0,0.0
13596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13626,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
14127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14223,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
14352,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
14487,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
15324,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
15574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17554,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
18713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18919,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
20000,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
20001,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
20005,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
20312,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
20443,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
20506,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
21032,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
21098,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0
21262,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
21533,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
21616,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
21723,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
21763,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21768,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
22202,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0
22224,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0
22269,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
22354,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0
22703,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
22855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22980,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
23481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23768,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
23791,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
24187,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0
24277,0.0,0.0,1.0,1.0,2.0,0.0,1.0,0.0
24278,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
24318,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
24740,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
25241,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
25427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27042,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
27200,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
27701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29681,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
30000,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
30001,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
30182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30185,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
30293,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
30329,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
30379,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
30866,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
30875,2.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0
30963,2.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0
31250,2.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0
31251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31379,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
31410,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
31679,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
32073,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
32180,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32268,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
32627,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
33615,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
33632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33657,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
34158,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
34167,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
34668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34758,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
35259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36687,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
37810,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
40001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40153,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
40340,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
40658,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
40841,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41073,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
41076,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
41099,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
41577,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
41650,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
41703,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
41901,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0
42226,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0
42402,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
42488,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0
42727,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0
42804,0.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0
43069,0.0,2.0,1.0,1.0,2.0,0.0,1.0,0.0
43070,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
43110,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
43572,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
43615,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
43616,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
44117,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
44202,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
44703,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
44731,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
45503,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
