,ADWIN,CUSUM,DDM,EDDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
138,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0
277,2.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0
674,2.0,0.0,2.0,2.0,2.0,1.0,0.0,0.0
783,2.0,0.0,2.0,2.0,2.0,2.0,0.0,0.0
1426,2.0,0.0,2.0,0.0,2.0,2.0,0.0,0.0
1432,2.0,0.0,1.0,0.0,2.0,2.0,1.0,0.0
1433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1502,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1503,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
1504,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0
1549,0.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0
1597,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0
1851,0.0,0.0,2.0,2.0,2.0,1.0,0.0,0.0
3005,0.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0
3098,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0
4086,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0
4895,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
5578,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
5905,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
6085,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
6094,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0
6186,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0
7687,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
8339,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0
8341,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0
8485,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
8964,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0
9842,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
10002,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
10524,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
12043,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
12487,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0
13548,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
14227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15329,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
19055,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
21400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21640,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
25219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25605,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
26072,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
26286,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0
27573,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
27787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28323,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
29550,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
34050,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0
34681,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
35007,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0
35551,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
35611,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
39783,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0
41284,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
41616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42997,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
43306,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
44834,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
50875,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
52376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52454,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
56433,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
57934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58055,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
58067,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
59568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59963,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
60784,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
61918,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
63947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63989,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
64477,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
65114,0.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0
65299,0.0,2.0,0.0,1.0,0.0,2.0,0.0,0.0
66615,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0
