,ADWIN,CUSUM,DDM,EDDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
1456,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1490,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12085,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
12086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12129,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
12149,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
12744,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0
13013,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
13650,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
14298,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
18530,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
19118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
23001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23681,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
23875,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
24021,2.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0
24022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24066,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
24827,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
25711,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
28599,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
28781,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
30865,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
31233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
35001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35345,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
35755,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
35893,2.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0
35894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35988,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
36453,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
36726,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
37644,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
43169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44302,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
46603,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
47000,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
47001,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
48245,2.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0
48246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48290,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
48464,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
48624,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
49965,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
54338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
59001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59272,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
59684,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
59893,2.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0
59894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59975,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
60420,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
62401,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
64900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64904,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
65241,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
66742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67235,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
68736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69716,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
71000,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
71001,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
71217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71732,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
72085,2.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0
72086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72164,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
72915,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
73987,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
75488,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
76985,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
78505,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
79103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80393,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
81894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
83001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83291,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
83829,2.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0
83830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84275,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
84418,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
84491,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
85992,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
86503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87358,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
88042,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
90251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
95001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95577,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
95893,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
95894,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
95933,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
