,ADWIN,CUSUM,DDM,EDDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
158,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
172,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
176,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
399,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0
405,0.0,0.0,1.0,2.0,0.0,2.0,0.0,0.0
421,0.0,0.0,1.0,2.0,1.0,2.0,0.0,0.0
442,0.0,0.0,2.0,2.0,1.0,2.0,0.0,0.0
446,0.0,0.0,2.0,2.0,2.0,2.0,1.0,0.0
447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
543,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1958,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
2138,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
8042,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
9543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11450,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
11454,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
12955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17650,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
19483,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
22359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22360,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
22569,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
26609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27723,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
28597,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
29403,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0
30098,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
30904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31037,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
32187,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
33905,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
34598,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
36099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37143,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
38294,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
39795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39954,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
40292,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
41468,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0
42969,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
43286,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
43543,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0
44164,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
44469,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0
45908,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
46160,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
