,ADWIN,CUSUM,DDM,EDDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
37,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
166,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0
518,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
619,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0
667,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
690,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0
691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
729,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
741,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
1192,0.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0
1193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1296,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1335,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
1795,0.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0
1796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1874,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1877,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
1985,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0
2293,0.0,0.0,2.0,2.0,1.0,0.0,1.0,0.0
2294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2324,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2417,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
2906,0.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0
2907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2961,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
3506,0.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0
3507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3598,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
4066,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0
4067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4542,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
4543,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0
4544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10217,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
10228,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
10335,2.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
10336,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
10445,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
10722,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0
10723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10870,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
10969,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
11299,0.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0
11300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11411,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
11426,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
11734,0.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0
11735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11837,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
12374,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
12425,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0
12426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12479,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
13001,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0
13002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13049,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
