,ADWIN,CUSUM,DDM,EDDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
23,0.0,0.0,1.0,2.0,1.0,2.0,1.0,0.0
24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
90,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
285,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0
289,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0
402,0.0,0.0,1.0,2.0,0.0,2.0,0.0,0.0
505,0.0,0.0,2.0,2.0,0.0,2.0,0.0,0.0
516,0.0,0.0,2.0,2.0,1.0,2.0,1.0,0.0
517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
576,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1306,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
1313,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
1811,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0
1814,0.0,0.0,1.0,2.0,0.0,2.0,0.0,0.0
1822,0.0,0.0,1.0,2.0,1.0,2.0,1.0,0.0
1823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1889,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1903,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
1922,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
1927,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0
2431,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
2449,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
3048,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0
3051,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0
3552,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
3563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3756,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3943,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
3978,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0
4447,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
4475,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0
4849,0.0,0.0,0.0,2.0,1.0,2.0,1.0,0.0
4850,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4871,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
4889,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
4895,0.0,0.0,1.0,0.0,2.0,0.0,1.0,0.0
