,ADWIN,CUSUM,DDM,EDDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
97,2.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0
389,2.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
412,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
500,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
582,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
605,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
874,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0
1243,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
1827,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2001,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
2654,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3509,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
3571,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
4175,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
4201,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0
4702,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
5089,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0
5590,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
5608,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
5765,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0
6590,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
7106,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0
7782,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
8249,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0
8776,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0
8976,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0
9409,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
9811,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0
10137,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0
10638,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
10933,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0
11297,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0
11798,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
11885,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0
12825,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
13123,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0
13626,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
15363,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0
15866,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
17767,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0
19355,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0
19856,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
19893,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0
19899,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0
20400,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
21456,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0
22516,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0
23017,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
24216,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0
24717,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
25178,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0
25689,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
25784,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0
26301,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
26596,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0
27234,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
28348,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0
28369,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0
28870,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
30573,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0
30901,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0
31402,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
33344,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0
