,ADWIN,CUSUM,DDM,EDDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
307,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
504,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0
1106,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0
3877,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
4999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5039,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
6550,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11371,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
11372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11603,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
11606,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
11608,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
11676,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
11930,0.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0
11999,0.0,0.0,2.0,2.0,1.0,1.0,0.0,0.0
12005,0.0,0.0,2.0,2.0,1.0,2.0,1.0,0.0
12006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12048,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
12103,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
12626,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0
12645,0.0,0.0,1.0,2.0,1.0,1.0,0.0,0.0
13681,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0
14125,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
14147,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
14157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15467,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
16182,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
17683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
23001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23333,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
23334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23381,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
23517,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
23585,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
23604,0.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0
23605,0.0,0.0,2.0,2.0,0.0,2.0,0.0,0.0
23827,0.0,0.0,2.0,2.0,1.0,2.0,1.0,0.0
23828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23945,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
24176,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
24212,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0
25713,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
26768,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0
26769,0.0,0.0,1.0,2.0,1.0,1.0,0.0,0.0
27745,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0
28272,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0
30418,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
31056,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
31078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
35001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35411,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
35412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35494,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
35596,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
35636,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
35753,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0
35779,0.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0
35810,0.0,0.0,2.0,2.0,1.0,1.0,0.0,0.0
36282,0.0,0.0,2.0,2.0,2.0,1.0,1.0,0.0
36283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36321,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
36388,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
36408,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
36880,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0
36890,0.0,0.0,1.0,2.0,1.0,1.0,0.0,0.0
37827,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0
38391,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0
38763,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
40023,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0
40153,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0
40508,0.0,2.0,1.0,1.0,2.0,1.0,1.0,0.0
40509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40599,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
40739,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
40759,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
41100,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0
42368,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0
42606,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
42893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
47001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47236,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
47388,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
47389,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
47423,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
47450,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0
47544,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
47887,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0
47925,0.0,0.0,2.0,2.0,1.0,1.0,0.0,0.0
48370,0.0,2.0,2.0,2.0,1.0,1.0,1.0,0.0
48371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48418,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
48481,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
48543,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0
50257,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0
50269,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
50373,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0
50400,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
50886,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0
52779,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
53254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
59001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59442,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
59443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59475,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
59486,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
59624,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
59972,0.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0
59999,0.0,0.0,2.0,2.0,0.0,2.0,0.0,0.0
60168,0.0,0.0,2.0,2.0,1.0,2.0,1.0,0.0
60169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60290,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
60323,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
60435,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
60964,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0
60973,0.0,0.0,1.0,2.0,0.0,2.0,0.0,0.0
61965,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0
62474,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
62875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62989,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
62991,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
64492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
71001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71272,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
71273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71305,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
71309,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
71534,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
71910,0.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0
72023,0.0,0.0,2.0,2.0,1.0,1.0,0.0,0.0
