,ADWIN,CUSUM,DDM,EDDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
1157,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
201001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201655,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
201656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201689,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
202272,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
202780,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
205549,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
207088,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
208733,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
208920,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
211686,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
212923,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
232745,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
232772,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
236794,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
236847,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
239572,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
242600,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
243046,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
244780,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
246542,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
250633,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
305171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
403000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
403001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
403671,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
403672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
404094,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
