,ADWIN,CUSUM,DDM,EDDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
404,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
490,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
756,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
844,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
1570,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0
2071,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
2177,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2178,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
2548,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0
3140,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
3168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3897,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
4398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4491,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
4916,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
5491,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0
5628,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
5992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7031,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
7413,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
7835,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0
7914,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
8048,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
8053,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0
8554,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
9442,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
9949,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
10227,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
10945,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
11319,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
11881,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0
12382,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
13208,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
13244,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0
13745,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
15465,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
16147,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
17640,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
17646,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0
18147,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
18917,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
19420,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
19819,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
20325,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0
20826,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
21428,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
21445,0.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0
21446,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
21518,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
21567,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
21876,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0
22377,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
22646,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0
22707,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0
22751,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0
23252,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
23325,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0
23331,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0
23702,0.0,0.0,1.0,2.0,0.0,2.0,0.0,0.0
24203,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
24554,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
24645,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
24837,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0
25823,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
26289,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
26848,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
27349,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
28678,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
29187,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
29201,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
29702,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
30295,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
31265,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
31576,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
32638,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0
33139,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
33878,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
33914,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0
34379,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0
34415,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
38490,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
38498,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0
38999,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
40188,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
40649,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0
41150,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
41689,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
42190,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
42211,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
