,ADWIN,CUSUM,DDM,EDDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
1647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12075,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13351,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
14122,2.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
14300,2.0,0.0,2.0,0.0,1.0,0.0,1.0,0.0
14301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14368,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
15063,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
15105,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
18725,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
19497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20056,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
23000,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
23001,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
23676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23710,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
23968,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
24092,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
24439,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
25382,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
26433,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0
26873,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0
27077,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0
27242,0.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0
27934,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0
28734,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
28839,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
29061,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0
30562,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
31504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32432,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
34236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
35001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35127,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
35578,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
36092,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
36203,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
37054,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
38070,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0
38555,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0
38585,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0
39571,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
40853,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0
42501,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
43137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
47001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47348,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
47663,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
47804,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
48210,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
48831,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
49606,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0
