,ADWIN,CUSUM,DDM,EDDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
392,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
676,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
2048,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
8797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9607,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
11263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13959,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
26756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27466,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
29110,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43498,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
102669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
201001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202208,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
202209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202432,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
202713,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
203638,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
203951,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
204272,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
207161,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
207264,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
207531,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
209248,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
220632,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
223016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
223313,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
234578,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
238132,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
238787,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
241484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
241836,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
244291,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
253880,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
254715,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
258939,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
265284,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
273617,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
276534,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
