,ADWIN,CUSUM,DDM,EDDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
107,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
145,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
215,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0
241,2.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0
1403,2.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0
1608,0.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0
1646,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0
1658,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0
2911,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0
3843,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0
5042,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
6581,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
6939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11307,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
11308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11340,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
11344,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
11472,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
11981,0.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0
12063,0.0,0.0,2.0,2.0,1.0,1.0,0.0,0.0
12064,0.0,0.0,2.0,2.0,1.0,2.0,0.0,0.0
12070,0.0,0.0,2.0,2.0,2.0,2.0,1.0,0.0
12071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12196,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
12256,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
12936,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
14271,0.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0
14437,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0
15680,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0
15681,0.0,0.0,1.0,2.0,0.0,2.0,0.0,0.0
17181,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
17895,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
18721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
23001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23334,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
23335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23371,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
23373,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
23551,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
23798,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0
23917,0.0,0.0,2.0,2.0,1.0,1.0,0.0,0.0
24048,0.0,0.0,2.0,2.0,2.0,1.0,1.0,0.0
24049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24143,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
24163,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
25846,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
26606,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
30174,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
31114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
35001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35344,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
35345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35388,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
35395,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
35554,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
35944,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0
36016,0.0,0.0,2.0,2.0,2.0,0.0,1.0,0.0
36017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36050,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
36134,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
37635,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
37851,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
37852,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0
37859,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0
37860,0.0,0.0,1.0,0.0,2.0,2.0,1.0,0.0
37861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37900,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
37967,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
38789,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0
38844,0.0,0.0,1.0,2.0,0.0,2.0,0.0,0.0
39921,0.0,0.0,1.0,2.0,1.0,2.0,0.0,0.0
40232,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0
41422,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0
41588,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
42793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
47001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47396,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
47397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47439,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
47549,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
48091,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0
48159,0.0,0.0,1.0,2.0,1.0,1.0,0.0,0.0
48224,0.0,0.0,1.0,2.0,2.0,1.0,1.0,0.0
48225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48285,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
48344,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
48439,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
48509,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0
50290,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0
52408,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
52936,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
54198,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
54717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
59001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59392,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
59393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
