,ADWIN,CUSUM,DDM,EDDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
90,0.0,0.0,2.0,2.0,1.0,2.0,0.0,0.0
1386,2.0,0.0,2.0,2.0,1.0,2.0,0.0,0.0
1474,2.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0
1492,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
1591,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
1818,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
1820,2.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0
2201,2.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
2887,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
3285,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0
3589,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
4786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11242,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11473,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
11474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11598,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
11622,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
11912,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0
11999,0.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0
12387,0.0,0.0,2.0,2.0,0.0,2.0,0.0,0.0
12659,0.0,2.0,2.0,2.0,0.0,2.0,0.0,0.0
12693,0.0,2.0,2.0,2.0,1.0,2.0,0.0,0.0
13382,0.0,2.0,2.0,2.0,2.0,2.0,1.0,0.0
13383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13424,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
13496,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
13551,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0
13613,0.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0
14997,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0
15114,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
15639,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
16217,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0
17140,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
18836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
23001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23334,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23437,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
23438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23498,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
23604,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
24128,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
24274,0.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0
24466,0.0,0.0,2.0,2.0,1.0,1.0,0.0,0.0
24574,0.0,2.0,2.0,2.0,1.0,1.0,0.0,0.0
24637,0.0,2.0,2.0,2.0,2.0,1.0,0.0,0.0
25750,0.0,2.0,2.0,0.0,2.0,1.0,0.0,0.0
25775,0.0,2.0,0.0,0.0,2.0,1.0,1.0,0.0
25776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25881,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
25956,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
25975,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
26079,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0
26673,0.0,0.0,1.0,2.0,1.0,1.0,0.0,0.0
26694,0.0,0.0,1.0,2.0,1.0,2.0,0.0,0.0
27586,0.0,0.0,1.0,2.0,0.0,2.0,0.0,0.0
27639,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0
28915,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
30605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
35001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35375,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35631,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
35632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35814,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
35855,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
35859,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
35954,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0
35956,0.0,0.0,1.0,2.0,0.0,2.0,0.0,0.0
36248,0.0,0.0,2.0,2.0,0.0,2.0,0.0,0.0
37457,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
37749,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
38738,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0
38869,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0
38898,0.0,2.0,0.0,2.0,0.0,2.0,1.0,0.0
38899,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
39375,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
39470,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0
40957,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0
41349,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0
42458,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
42717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
47001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47378,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47602,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
47603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47736,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
47788,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
48012,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0
48026,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0
48087,0.0,0.0,1.0,2.0,1.0,1.0,0.0,0.0
48089,0.0,0.0,1.0,2.0,1.0,2.0,0.0,0.0
48100,0.0,0.0,2.0,2.0,1.0,2.0,0.0,0.0
49590,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0
49601,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0
49908,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0
50348,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
50426,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
50493,0.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0
50494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50557,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
50602,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
50828,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0
50877,0.0,0.0,1.0,2.0,0.0,2.0,0.0,0.0
52378,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
52518,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0
53328,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
54454,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
55250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
59001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59421,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59578,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
59579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59690,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
59731,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
59733,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
60031,0.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0
60042,0.0,0.0,2.0,2.0,0.0,2.0,0.0,0.0
60044,0.0,0.0,2.0,2.0,1.0,2.0,0.0,0.0
60154,0.0,0.0,2.0,2.0,2.0,2.0,1.0,0.0
60155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
