,ADWIN,CUSUM,DDM,EDDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
76,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
182,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0
385,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
386,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1106,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1386,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
1607,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2002,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
2376,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0
2877,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2926,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
3388,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0
3427,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
3441,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0
3939,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
4020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5039,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
5041,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
5366,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0
5542,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
6824,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
6830,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0
6862,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0
6962,0.0,0.0,1.0,0.0,2.0,2.0,1.0,0.0
6963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7041,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
