,ADWIN,CUSUM,DDM,EDDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
394,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0
1894,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3054,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
4668,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
6169,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
6388,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
7547,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0
7825,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0
9256,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
9326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9630,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
13204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13797,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
15308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15371,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
16949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17956,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
20351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22294,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
22478,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0
22812,0.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0
23979,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
26154,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
26549,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
26910,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0
27456,0.0,2.0,0.0,1.0,0.0,2.0,0.0,0.0
28411,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0
28634,0.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0
28957,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
31804,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
32128,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
33420,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0
34921,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
34985,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
37606,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0
38075,0.0,2.0,0.0,1.0,0.0,2.0,0.0,0.0
39107,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0
39576,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
40976,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
40978,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0
42479,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
43263,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
44764,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
47357,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
47616,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0
50300,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
50742,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
52479,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0
54258,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0
55470,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
