,ADWIN,CUSUM,DDM,EDDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
18,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
37,2.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0
73,2.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0
116,2.0,0.0,1.0,2.0,2.0,1.0,0.0,0.0
314,2.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0
574,2.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
590,2.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0
591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
641,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
650,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
1329,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
1385,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0
1440,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
1732,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0
1831,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0
2233,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
2313,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0
2649,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
3562,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
3888,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
4126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4278,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
4513,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
5014,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
5035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5204,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
5715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5753,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
5756,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
6257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7099,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
8033,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
8510,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0
8534,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
9028,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
9034,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0
9182,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
9535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10119,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
10736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10799,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
10802,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
11303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11310,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
12532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12806,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
13308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13879,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
13895,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
14396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14526,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
15257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15273,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
16077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16643,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
17895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18145,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
18646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18797,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
19749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20634,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
20810,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
21311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21332,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
21501,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
22002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22122,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
23029,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
23530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23822,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
24323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24809,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
25310,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
