,ADWIN,CUSUM,DDM,EDDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
43,2.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0
44,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
95,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
144,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
645,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
665,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1681,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
2020,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0
2521,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2928,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
3429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3482,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
3498,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
3999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4014,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
4566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4591,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
5099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6551,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
7052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8273,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
8774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10429,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
10492,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0
10493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10604,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
10633,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
10678,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
11134,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
11141,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0
11204,0.0,0.0,1.0,2.0,1.0,1.0,0.0,0.0
11941,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0
11981,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
12034,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
12131,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
12135,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0
12155,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0
12636,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
12708,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
13139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13706,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
14207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16487,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
