,ADWIN,CUSUM,DDM,EDDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
156,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
229,0.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0
657,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0
711,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0
722,0.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0
730,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0
745,0.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0
1212,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
1225,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1294,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
1375,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0
2045,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
2091,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2442,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2615,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
2619,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0
3120,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3233,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
3647,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
4148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4302,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
4803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7926,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
8429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9661,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
10000,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
10001,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
10466,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
10967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11608,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
11813,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
12396,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
12991,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
13492,0.0,0.0,1.0,0.0,2.0,0.0,1.0,0.0
13493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13526,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
13536,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
13613,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
14037,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
14041,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
14597,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
14785,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
15453,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
15544,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
15553,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0
15617,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
16054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16747,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
17248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17916,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
18420,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19011,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
19514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
20001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20024,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
20169,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
20282,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0
20283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20325,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
20403,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
20519,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0
21022,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
21166,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
21661,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0
22126,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
22162,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
22176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22266,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
22384,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
22888,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
23162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23311,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
23786,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
23812,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
24287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
30001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30040,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
30572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30700,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
30702,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
30729,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0
