,ADWIN,CUSUM,DDM,EDDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
755,0.0,0.0,1.0,1.0,0.0,2.0,1.0,0.0
756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
871,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
880,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0
881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
939,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
940,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1073,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2309,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
2315,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0
2316,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0
3151,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0
3817,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
4173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5490,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
6993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8048,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
9556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10225,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
10227,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
11000,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0
11001,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
11728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11871,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
11880,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
13381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13444,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
13445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13622,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
13877,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
13878,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
14112,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
14113,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
14162,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
14163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14296,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
14320,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
14917,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0
14918,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
15050,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
15055,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0
15056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15094,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
15095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15148,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
15149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15186,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
15187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15332,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
15353,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0
15354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15408,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
15409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15453,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
15454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15637,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
17646,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
17666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
19147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19292,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
20871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21421,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
21876,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
22922,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
23000,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
23001,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
23377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23697,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
23702,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
24166,0.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0
24167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24288,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
25376,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0
28716,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
28779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29460,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
30961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33029,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
34530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34963,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
35000,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
35001,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
36649,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
36657,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0
36658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36765,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
36766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36802,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
36803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36895,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
36896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36962,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
36963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37012,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
37013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37124,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
