,ADWIN,CUSUM,DDM,EDDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
847,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
201001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201751,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202857,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
202858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202899,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
203319,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
204474,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
211019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
211580,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
213611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
215504,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
217575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
224047,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
238558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
240016,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
241352,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
298743,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
304581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
403000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
403001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
403561,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
404803,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
404804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
404833,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
