,ADWIN,CUSUM,DDM,EDDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
11,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0
22,0.0,0.0,1.0,2.0,2.0,1.0,0.0,0.0
37,2.0,0.0,1.0,2.0,2.0,1.0,0.0,0.0
62,2.0,0.0,1.0,2.0,2.0,2.0,0.0,0.0
472,2.0,0.0,1.0,0.0,2.0,2.0,0.0,0.0
481,2.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0
482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
528,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1811,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
1814,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0
1822,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0
1922,0.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0
2078,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0
2315,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2450,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3048,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
3051,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
3552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3943,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
4447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4475,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
4849,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0
5350,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
5842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5849,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
6351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6386,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
6911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6947,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
7124,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8153,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
8156,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
8657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9116,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
10778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12535,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
12545,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
13046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14741,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
