,ADWIN,CUSUM,DDM,EDDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
11,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
144,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
146,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
152,0.0,0.0,1.0,2.0,1.0,1.0,0.0,0.0
186,0.0,0.0,2.0,2.0,1.0,1.0,0.0,0.0
262,0.0,0.0,2.0,2.0,2.0,1.0,0.0,0.0
779,0.0,0.0,2.0,2.0,2.0,2.0,0.0,0.0
1687,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0
1763,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0
2257,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0
2280,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2574,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
2604,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0
2619,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0
2627,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0
3594,0.0,0.0,1.0,1.0,2.0,2.0,0.0,0.0
4105,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0
4128,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
5993,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7060,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
8458,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0
10150,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
10234,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
10749,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0
12250,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
12361,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
12856,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0
13877,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
13879,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0
14357,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
15001,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
15884,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0
17385,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
17475,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
17508,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0
21404,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
21631,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
21634,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0
23135,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
23176,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
23249,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
24330,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0
27487,0.0,2.0,0.0,1.0,0.0,2.0,0.0,0.0
27807,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0
28323,0.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0
28988,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
30061,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0
31562,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
31811,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
32542,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0
35540,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
35566,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
36883,0.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0
37952,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0
38384,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
38967,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
39281,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0
40782,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
41026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41918,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
42995,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
43433,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
46750,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
