,ADWIN,CUSUM,DDM,EDDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
116,0.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0
317,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0
617,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
816,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
844,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
850,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
1219,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0
1514,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
1559,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0
1720,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
2781,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0
3282,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3605,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
4325,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
5542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10039,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
10041,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0
10042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10159,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
10167,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
10626,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
10627,0.0,0.0,1.0,2.0,1.0,1.0,0.0,0.0
11136,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0
11145,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
11260,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0
11413,0.0,0.0,1.0,2.0,1.0,1.0,0.0,0.0
11761,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0
11924,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
12120,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0
12291,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0
12623,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
12814,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0
13284,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0
13602,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
13679,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0
13911,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0
14514,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
14518,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0
14520,0.0,0.0,1.0,2.0,0.0,2.0,0.0,0.0
14603,0.0,2.0,1.0,2.0,0.0,2.0,0.0,0.0
14977,0.0,2.0,1.0,0.0,0.0,2.0,1.0,0.0
14978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15553,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
16107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18792,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
19250,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
19419,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
19751,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
20000,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
20001,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
20015,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
20024,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0
20033,2.0,0.0,2.0,0.0,1.0,0.0,1.0,0.0
20034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20146,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
20155,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
20156,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
20286,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0
20294,0.0,0.0,1.0,2.0,0.0,2.0,0.0,0.0
20686,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0
20795,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
20974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21193,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
21195,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
21696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21810,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
21846,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
22329,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
22612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22783,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
22928,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
23431,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
23570,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
24657,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
24909,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
25415,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
25539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
30001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30049,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
30050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30115,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
30124,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0
30128,0.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0
30129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30215,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
31477,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0
31699,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0
32200,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
32262,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
32507,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
33182,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
33912,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
34023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34903,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
35420,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
40001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40076,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
40080,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
40081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40182,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
40282,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0
40330,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0
40783,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
40820,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
40921,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0
40923,0.0,0.0,1.0,2.0,0.0,2.0,0.0,0.0
41393,0.0,0.0,1.0,2.0,1.0,2.0,0.0,0.0
41424,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0
41644,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0
41894,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0
42098,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
42151,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
42299,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
42301,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0
42802,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
45486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
50001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50043,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50058,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0
50059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50169,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
50305,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
51104,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0
51112,0.0,0.0,1.0,2.0,0.0,2.0,0.0,0.0
51416,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0
51613,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
52482,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0
52989,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
53548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53745,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
54529,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
54563,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
54836,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
55375,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
55426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
60001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60004,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
60012,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0
60013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60056,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
60099,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
60187,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0
60752,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0
61079,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0
61097,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
61613,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
61747,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0
62254,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
62744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62750,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
63782,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
63931,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
64270,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
64739,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
65373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
70001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70017,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
70021,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0
70022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70084,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
70108,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
71442,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
71522,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0
72023,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
72388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72602,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
72786,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
73287,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
73307,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
73406,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
73410,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0
73988,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
74150,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0
74651,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
75272,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
75535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
80001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80013,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
80014,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0
80015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80096,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
80121,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
80476,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0
80483,0.0,0.0,1.0,2.0,0.0,2.0,0.0,0.0
80688,0.0,0.0,1.0,2.0,1.0,2.0,0.0,0.0
81136,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0
81200,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
81539,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
82711,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
83559,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
83965,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
83967,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0
84934,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
85378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
90001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90017,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
90019,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0
90020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90097,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
91177,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
91763,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
91836,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
92360,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
92361,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0
93115,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
93246,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0
93262,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0
93763,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
95539,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
95647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
100001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
