,ADWIN,CUSUM,DDM,EDDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
62,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0
224,0.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0
413,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0
738,0.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0
762,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
972,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0
1174,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0
1533,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0
1675,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
2350,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2610,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2614,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
2644,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0
2877,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0
3115,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
3379,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3627,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
4287,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0
4767,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
4788,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
5850,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8009,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
8013,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0
8014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8208,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
8645,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
