,ADWIN,CUSUM,DDM,EDDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
193,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
203,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
314,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
478,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
1300,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0
1307,0.0,0.0,2.0,2.0,1.0,1.0,0.0,0.0
2031,0.0,0.0,1.0,2.0,1.0,1.0,0.0,0.0
2809,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0
2944,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
3024,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0
3030,0.0,0.0,1.0,2.0,0.0,2.0,0.0,0.0
3115,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0
4531,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
5222,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0
6723,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
9169,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
9386,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
11364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11741,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
13248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13790,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
16820,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16854,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
19790,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
23546,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0
23917,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
24900,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0
24902,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0
25047,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
26750,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27243,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
28756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28999,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
30500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31622,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
36140,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
37641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37687,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
41995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42007,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
42625,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
42629,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0
42630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42723,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
42764,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
42994,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0
43193,0.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0
43785,0.0,0.0,2.0,2.0,1.0,1.0,0.0,0.0
43786,0.0,0.0,2.0,2.0,2.0,1.0,1.0,0.0
43787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43827,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
43884,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
45008,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0
45425,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0
46710,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
47115,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0
47123,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0
48624,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
