,ADWIN,CUSUM,DDM,EDDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10287,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10412,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
10819,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
10882,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
11023,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
11326,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
11813,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
12291,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
12472,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
12604,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
13195,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
13206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
20001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20634,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
20647,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
20655,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
21162,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0
21216,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
21663,2.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0
21664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21718,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
22146,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
22213,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
22221,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
