,ADWIN,CUSUM,DDM,EDDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
31,2.0,0.0,2.0,2.0,0.0,1.0,1.0,0.0
32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
155,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
334,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
829,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
875,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
1221,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0
1730,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0
1857,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
1926,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2845,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
2849,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0
2966,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
3807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4125,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
4627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4916,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
5417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10046,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
10047,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
10048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10104,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
10144,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
10736,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
11073,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0
11574,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
12056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12190,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
13116,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
13131,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0
13529,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
13632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13772,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
13792,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
14293,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
15689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
20001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20063,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
20064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20097,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
20113,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
20160,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
20225,0.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0
20614,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0
20659,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0
20741,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
20877,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
21099,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
21105,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0
21203,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
21606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21788,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
22013,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
22688,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
23237,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
23457,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0
24279,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
25105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
30001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30040,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
30047,2.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0
30048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30134,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
30136,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
30647,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
31138,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0
31157,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0
31596,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
32022,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0
32523,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
32725,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
33237,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
33278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
40001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40030,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
40031,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
40032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40105,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
40109,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
40115,0.0,0.0,2.0,0.0,2.0,1.0,1.0,0.0
40116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40234,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
40245,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
40555,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
40556,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0
40979,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
41057,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
41203,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
41205,0.0,0.0,1.0,0.0,2.0,0.0,1.0,0.0
41206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41306,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
42053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43430,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
43433,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
43934,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
43944,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
