,ADWIN,CUSUM,DDM,EDDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1543,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2393,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2618,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
2620,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0
3121,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3233,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
3647,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0
4148,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
4302,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
4803,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
5020,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
5302,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0
5803,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
5849,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
6350,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7739,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
8918,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
9640,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
10164,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
10464,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
10969,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
13492,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
13993,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
15463,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
15465,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0
15966,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
16441,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
