,ADWIN,CUSUM,DDM,EDDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
1090,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
1404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
201001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201787,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
201788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201818,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
201821,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
202375,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0
202424,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
203925,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
203999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
204036,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
204119,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
204472,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
205999,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
212019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
212765,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
216134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
224624,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
245777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
246052,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
262904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
265174,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
270464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
289001,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
295063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
403000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
403001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
404091,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
404092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
404343,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
404418,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
411530,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
413044,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
415163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
417019,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
420275,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
423037,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
424074,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
427455,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
439012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
457039,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
461442,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0
462943,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
479007,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
495186,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
508935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
605000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
605001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
605851,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
605852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
605916,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
605946,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
606248,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
607447,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
611544,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
612108,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
614515,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
614558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
807000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
807001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
807931,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
807932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
807984,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
808333,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
810111,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
811768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
812362,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
812596,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
815762,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
818391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
870440,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
871941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1009000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1009001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
