,ADWIN,CUSUM,DDM,EDDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
357,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
858,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
894,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
1395,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1405,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
2598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2998,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3168,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
5026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5148,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
5225,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
6218,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7702,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
8203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8260,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
9435,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
10063,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
13154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13240,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
16635,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
16680,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
17582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18096,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
18616,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
19117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19217,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
19229,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
20192,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
20214,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
21084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21178,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
21191,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
21692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21731,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
22232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22274,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
23245,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
23459,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
23960,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24038,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
24105,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
24606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24623,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
25124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25133,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
25667,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
27621,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
27742,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
28243,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
28391,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
29277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29313,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
29814,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
30319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31329,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
32709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
200001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200192,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
200193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200299,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
200319,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
200667,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
200820,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
200830,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
201168,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
201188,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
201334,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
201523,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
202911,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
203320,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
203845,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
204036,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
205102,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
205290,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
205774,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
207953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
208685,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
209543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
210800,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
219618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
219937,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
303018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
400000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
400001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
400608,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
400609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
400645,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
400646,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
401037,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
401147,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
401284,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
401898,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
401965,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
402064,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
402134,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
403117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
403122,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
404605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
