,ADWIN,CUSUM,DDM,EDDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
1070,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1338,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1947,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
3448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13245,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16629,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
19114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
23001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24093,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26138,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0
26139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26198,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
26220,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
26531,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
27721,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
29870,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
35001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35486,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
35610,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
36110,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
36147,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
37446,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
38219,2.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0
38695,2.0,2.0,2.0,2.0,1.0,0.0,0.0,0.0
38903,0.0,2.0,2.0,2.0,1.0,0.0,0.0,0.0
38947,0.0,2.0,1.0,2.0,1.0,0.0,0.0,0.0
39051,0.0,2.0,1.0,2.0,2.0,0.0,1.0,0.0
39052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39084,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
39478,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
40624,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
40626,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
41760,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
42132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
47001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47325,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
47613,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
48004,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0
48484,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0
48555,2.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0
48826,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
48926,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
49596,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0
50427,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0
50568,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0
51097,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
52652,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
54529,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
54897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55285,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
55897,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
57398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57695,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
59000,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
59001,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
60042,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
60491,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
60555,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
61116,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
61350,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0
62617,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0
62851,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
62856,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
64642,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0
67652,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
68104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69226,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
71000,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
71001,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
71145,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
72235,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
72297,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
72927,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
73376,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0
74440,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0
74840,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0
74877,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
74943,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
75732,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
76068,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0
77702,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
77830,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
79264,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
81479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82334,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
83000,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
83001,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
83236,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
84011,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
84070,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
84702,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
85070,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0
86203,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0
86571,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
86664,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
