,ADWIN,CUSUM,DDM,EDDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
34,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
167,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
276,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
277,0.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0
668,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0
756,0.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0
760,0.0,0.0,2.0,1.0,0.0,2.0,0.0,0.0
777,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0
1015,0.0,0.0,1.0,2.0,0.0,2.0,0.0,0.0
1261,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
1306,0.0,0.0,1.0,2.0,1.0,1.0,0.0,0.0
1572,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0
1807,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0
2068,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2078,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
2082,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2770,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
2772,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0
3273,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3417,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
4153,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
4363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4558,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
5059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6888,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
7389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10116,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
10246,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
10959,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0
10960,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11021,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
11084,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
11093,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
11096,0.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0
11338,0.0,0.0,2.0,2.0,1.0,1.0,0.0,0.0
11594,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0
11597,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0
11843,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
15498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15727,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
16298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16516,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
16522,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
16526,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0
16893,0.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0
16894,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
17013,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
17803,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0
17804,0.0,0.0,0.0,2.0,2.0,0.0,1.0,0.0
17805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17853,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
17866,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
17934,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
18367,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
18649,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
19201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19595,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
20000,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
20001,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
20167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20203,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
20277,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
20347,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0
20422,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0
20833,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0
21065,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
21100,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0
21159,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
21192,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0
21196,0.0,2.0,2.0,2.0,1.0,0.0,0.0,0.0
21205,0.0,2.0,2.0,2.0,1.0,1.0,0.0,0.0
21271,0.0,2.0,2.0,2.0,2.0,1.0,1.0,0.0
21272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21309,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
21326,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
21394,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
21895,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0
21908,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
22462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22997,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
23012,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
23513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23797,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
24298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24377,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
