,ADWIN,CUSUM,DDM,EDDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
54,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0
60,0.0,0.0,1.0,2.0,0.0,2.0,0.0,0.0
127,2.0,0.0,1.0,2.0,0.0,2.0,0.0,0.0
184,2.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0
210,2.0,2.0,0.0,2.0,0.0,2.0,0.0,0.0
302,2.0,2.0,0.0,2.0,1.0,2.0,0.0,0.0
400,2.0,2.0,0.0,2.0,2.0,2.0,0.0,0.0
452,2.0,2.0,0.0,0.0,2.0,2.0,1.0,0.0
453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
506,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
739,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0
798,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0
1223,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
1328,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1571,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
2072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2263,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2345,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
2846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4149,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
4650,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5879,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
6380,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6541,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
7043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8005,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
8015,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
