,ADWIN,CUSUM,DDM,EDDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
224,0.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0
375,0.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0
388,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0
739,0.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0
748,0.0,0.0,2.0,1.0,0.0,2.0,0.0,0.0
761,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0
974,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0
1249,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
1643,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0
2144,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
2606,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0
2611,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0
3112,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
3135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3855,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3862,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
3930,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0
4365,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
4504,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
4731,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
4828,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
5234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10039,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
10047,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
10048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10121,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
10156,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
10259,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
10760,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
11302,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0
11329,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0
11933,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
12072,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0
12073,0.0,0.0,1.0,2.0,1.0,1.0,0.0,0.0
12105,0.0,0.0,1.0,2.0,2.0,1.0,1.0,0.0
12106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12209,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
12327,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
12404,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
13192,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0
13515,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
13695,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
14036,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
14539,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
14541,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
15344,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
15351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
20001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20041,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
20042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20137,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
20187,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
21139,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0
21486,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0
21538,0.0,0.0,1.0,2.0,0.0,2.0,0.0,0.0
21987,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
22218,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
22222,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0
22736,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
22757,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0
22878,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0
23379,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
24226,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0
24788,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
24882,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0
25385,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
25401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
30001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30033,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
30037,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
30038,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0
30057,2.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0
30058,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
30193,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
30781,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
31252,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
31741,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
31780,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31867,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
32410,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
32739,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
32911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33116,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
33645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34322,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
34324,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
35169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
40001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40007,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
40008,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
40041,2.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0
40042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40122,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
40946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41678,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
42179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43046,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
43557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43784,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
43790,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
44291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44623,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
45134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
50001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50034,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50038,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
50047,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0
50048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50139,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
50637,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0
50677,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0
50860,0.0,0.0,1.0,2.0,1.0,1.0,0.0,0.0
