,ADWIN,CUSUM,DDM,EDDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
9,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0
13,2.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0
20,2.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0
201,2.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0
340,2.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0
375,2.0,0.0,1.0,2.0,2.0,2.0,0.0,0.0
380,2.0,2.0,1.0,2.0,2.0,2.0,0.0,0.0
436,2.0,2.0,1.0,0.0,2.0,2.0,0.0,0.0
521,2.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0
706,0.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0
813,2.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0
841,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0
881,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
947,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
1314,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
1448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2931,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
3395,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
3429,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0
3896,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
4183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4412,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
4417,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
4918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5010,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
6113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7263,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
7291,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
8405,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
8717,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
8752,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0
9253,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
10821,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
11329,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
12004,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
12679,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
12721,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
12737,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0
