,ADWIN,CUSUM,DDM,EDDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
317,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0
325,0.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0
651,2.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0
1693,2.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0
1818,2.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0
2152,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0
4471,0.0,0.0,1.0,2.0,0.0,2.0,0.0,0.0
4975,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0
5909,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
5972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11467,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
11468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11501,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
11513,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
11632,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
12158,0.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0
12163,0.0,0.0,2.0,2.0,0.0,2.0,0.0,0.0
12313,0.0,0.0,2.0,2.0,1.0,2.0,0.0,0.0
12343,0.0,0.0,2.0,2.0,2.0,2.0,1.0,0.0
12344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12425,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
13801,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0
13905,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0
14232,0.0,0.0,1.0,2.0,0.0,2.0,0.0,0.0
15406,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
15485,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0
16749,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
17944,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
18730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
23001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23479,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
23480,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23551,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
23657,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
23922,0.0,0.0,1.0,2.0,1.0,1.0,0.0,0.0
23996,0.0,0.0,2.0,2.0,1.0,1.0,0.0,0.0
24154,0.0,0.0,2.0,2.0,1.0,2.0,0.0,0.0
24162,0.0,0.0,2.0,2.0,2.0,2.0,1.0,0.0
24163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24343,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
24586,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
25098,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0
25099,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0
26962,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0
27107,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
27813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28901,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
30414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
35001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35426,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
35427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35485,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
35500,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
35602,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
36566,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0
36568,0.0,2.0,2.0,2.0,0.0,1.0,0.0,0.0
36572,0.0,2.0,2.0,2.0,0.0,2.0,0.0,0.0
36595,0.0,2.0,2.0,2.0,1.0,2.0,0.0,0.0
37091,0.0,2.0,0.0,2.0,1.0,2.0,0.0,0.0
38067,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0
38073,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0
38074,0.0,0.0,0.0,2.0,2.0,0.0,1.0,0.0
38075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38170,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
38171,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
39241,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0
39243,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0
39985,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
42245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
47001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47258,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
47259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47390,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
47500,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
47516,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
47836,0.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0
47868,0.0,0.0,2.0,2.0,1.0,1.0,0.0,0.0
47992,0.0,2.0,2.0,2.0,2.0,1.0,0.0,0.0
48207,0.0,2.0,2.0,2.0,2.0,2.0,1.0,0.0
48208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48366,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
48373,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
48854,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0
49877,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
49890,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
50468,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
50470,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0
50471,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0
50472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50587,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
50652,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
50665,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
51243,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0
53425,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0
53584,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
55060,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
59001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59383,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
59431,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
59517,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
59565,2.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0
59601,2.0,0.0,0.0,2.0,2.0,0.0,1.0,0.0
59602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59685,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
59717,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
59927,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0
62922,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
64886,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0
66354,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
66403,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
67065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
71001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71345,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
71346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71381,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
71565,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
72021,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0
72028,0.0,0.0,2.0,2.0,1.0,1.0,0.0,0.0
72216,0.0,2.0,2.0,2.0,1.0,1.0,0.0,0.0
72375,0.0,2.0,2.0,2.0,2.0,1.0,0.0,0.0
73032,0.0,2.0,2.0,2.0,2.0,2.0,1.0,0.0
73033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73096,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
73202,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
73280,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0
73298,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0
73299,0.0,0.0,1.0,2.0,0.0,2.0,0.0,0.0
74786,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0
74800,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
74885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75027,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
76134,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
76172,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0
76623,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
77673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
83001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83496,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
83497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83546,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
83680,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
83784,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
84381,0.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0
84624,0.0,0.0,2.0,2.0,1.0,1.0,0.0,0.0
84625,0.0,2.0,2.0,2.0,1.0,1.0,0.0,0.0
84874,0.0,2.0,2.0,2.0,2.0,1.0,0.0,0.0
85386,0.0,2.0,2.0,2.0,2.0,2.0,1.0,0.0
85387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85426,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
85475,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
85537,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0
86312,0.0,0.0,1.0,2.0,0.0,2.0,0.0,0.0
86888,0.0,0.0,1.0,2.0,1.0,2.0,0.0,0.0
87125,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0
88122,0.0,0.0,0.0,2.0,2.0,2.0,1.0,0.0
88123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88237,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
88238,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
88250,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
88867,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0
88877,0.0,0.0,1.0,2.0,1.0,2.0,0.0,0.0
88880,0.0,0.0,1.0,2.0,2.0,2.0,1.0,0.0
88881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88964,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
88993,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
89057,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
90475,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
90673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
95001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95312,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
95313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95498,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
95534,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
95555,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
96032,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0
96115,0.0,0.0,2.0,2.0,1.0,1.0,0.0,0.0
96116,0.0,0.0,2.0,2.0,2.0,1.0,0.0,0.0
96229,0.0,2.0,2.0,2.0,2.0,1.0,0.0,0.0
96236,0.0,2.0,2.0,2.0,2.0,2.0,1.0,0.0
96237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96321,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
96823,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0
96828,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0
96843,0.0,0.0,1.0,2.0,0.0,2.0,0.0,0.0
98329,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
98364,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
98567,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0
98653,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0
99837,0.0,0.0,1.0,2.0,0.0,2.0,0.0,0.0
101338,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
101934,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
102969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
107001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107436,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
107437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107514,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
107605,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
107855,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
107908,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0
108179,0.0,0.0,2.0,2.0,2.0,0.0,1.0,0.0
108180,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108266,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
109463,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0
111795,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0
112696,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
113296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
119001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119443,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
119444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119538,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
119622,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
119722,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
119750,0.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0
120297,0.0,0.0,2.0,2.0,0.0,2.0,0.0,0.0
120317,0.0,0.0,2.0,2.0,1.0,2.0,0.0,0.0
120458,0.0,2.0,2.0,2.0,1.0,2.0,0.0,0.0
