,ADWIN,CUSUM,DDM,EDDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
159,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0
183,2.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0
209,2.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0
389,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
422,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
464,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
501,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
739,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0
748,0.0,0.0,1.0,2.0,0.0,2.0,0.0,0.0
1249,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
1513,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
1643,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0
2144,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
2606,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0
2611,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0
2877,0.0,0.0,1.0,2.0,0.0,2.0,0.0,0.0
3112,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
3135,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3855,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3862,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
3869,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0
4365,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
4731,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0
4798,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
4828,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
5234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5412,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
5913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5930,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
5934,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
6435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7261,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
7764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8009,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
8013,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
8016,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0
8017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8423,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
8644,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
8656,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0
8662,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0
8663,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
8754,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
8894,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
9328,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0
9332,0.0,0.0,1.0,2.0,1.0,2.0,1.0,0.0
9333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9370,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
9454,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
9732,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0
9871,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
10233,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
10264,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
10765,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
11188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11302,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
11422,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
11933,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
12072,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
12073,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0
12105,0.0,0.0,0.0,1.0,2.0,1.0,1.0,0.0
12106,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
12327,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
12404,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
13192,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0
13515,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
13695,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
14036,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
14539,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
14541,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
15344,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
15351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15487,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
15488,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
15492,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0
15993,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
16171,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
16836,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0
17339,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
17820,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0
17872,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0
18373,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
18967,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0
19775,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
20169,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0
20670,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
21139,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0
21486,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0
21987,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
22222,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0
22736,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
22757,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0
22878,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0
23379,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
24226,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0
24788,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
24882,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0
25811,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
26249,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0
27233,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
27832,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0
28333,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
28587,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0
28591,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0
28620,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0
28621,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
28669,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
28706,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
29233,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
30748,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0
31252,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
31666,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
31780,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31867,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
32410,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
32739,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
32911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33116,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
33645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34322,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
34324,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
35169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35180,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
35361,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
35761,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0
35762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35802,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
35861,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
35865,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
36178,0.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0
36366,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0
36502,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0
36504,0.0,0.0,0.0,2.0,2.0,1.0,1.0,0.0
36505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36548,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
36623,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
37024,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0
37041,0.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0
37236,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0
37542,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
37546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37609,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
38114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38336,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
39072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39237,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
39491,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
39498,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0
39499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39544,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
39591,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
39594,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
39898,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0
39902,0.0,0.0,1.0,2.0,0.0,2.0,0.0,0.0
40403,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
41678,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0
42179,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
42846,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
43046,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0
43451,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
43557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43674,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
43784,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
43790,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0
44291,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
44510,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44623,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
45134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45789,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
45791,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
46292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46311,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
46812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46848,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
46850,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
47351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47406,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
48172,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
48178,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0
48179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48226,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
48300,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
49721,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0
50230,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
50637,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0
50643,0.0,0.0,1.0,2.0,1.0,1.0,0.0,0.0
51138,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0
51159,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
51504,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0
51728,0.0,0.0,1.0,2.0,0.0,2.0,0.0,0.0
51735,0.0,2.0,1.0,2.0,0.0,2.0,0.0,0.0
52229,0.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0
52236,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
52776,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
52859,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
52911,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0
53431,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
53718,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
54552,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
54934,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0
55438,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
55473,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0
55974,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
56176,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
57285,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
57363,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
57443,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0
57944,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
58978,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
59481,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
59582,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
60285,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
60998,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
62174,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
62306,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
