,ADWIN,CUSUM,DDM,EDDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
602,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
715,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
902,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
3705,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
9287,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
12279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13003,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
16656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42984,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
47042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48156,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
50042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51774,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
103032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
201001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202016,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
202017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202348,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
202402,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
202415,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
204059,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
207085,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
208096,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
209197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
210928,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
223816,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
225317,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
228554,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
231251,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
232305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
403000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
403001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
403904,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
403905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
403948,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
404855,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
405045,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
405305,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
407415,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
410823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
410975,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
413069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
415221,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
