,ADWIN,CUSUM,DDM,EDDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
565,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
2928,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0
3717,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
5000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6211,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
6537,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
8038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8041,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
8808,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
9925,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0
9943,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0
9944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10046,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0
10050,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0
10055,0.0,0.0,1.0,2.0,1.0,1.0,0.0,0.0
10255,0.0,0.0,1.0,2.0,1.0,2.0,0.0,0.0
11638,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0
11756,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0
12126,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0
12135,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0
13149,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0
13240,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
13636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13692,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
13699,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
13906,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0
15200,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
15570,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
15636,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0
15922,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0
16552,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0
17421,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
17424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17570,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
18112,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
18672,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0
19278,0.0,2.0,0.0,1.0,0.0,2.0,0.0,0.0
20779,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0
20785,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
21108,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
21110,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0
22611,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
22681,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
23768,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
26584,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
28085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28739,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
28743,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
28745,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0
28799,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0
28800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28841,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
28914,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
28934,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0
29086,0.0,0.0,1.0,2.0,2.0,1.0,1.0,0.0
29087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29132,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
29216,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
29704,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0
29708,0.0,0.0,1.0,2.0,0.0,2.0,0.0,0.0
29787,0.0,0.0,2.0,2.0,0.0,2.0,0.0,0.0
31209,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
31288,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
31643,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0
33144,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
33247,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0
33663,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
34787,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0
36041,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0
36261,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0
36288,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
37193,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
37727,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
38059,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
39524,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
39587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39707,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
39731,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
41232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45444,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
45456,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0
45502,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0
46728,0.0,2.0,1.0,0.0,0.0,2.0,0.0,0.0
46945,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0
47199,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0
48229,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
48531,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0
48546,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0
49132,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0
51292,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
51361,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
53424,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0
53669,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0
56297,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
56894,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0
60109,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0
