,ADWIN,CUSUM,DDM,EDDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10315,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10500,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
10631,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
10840,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
11259,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
11341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11441,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
11942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12188,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
12380,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
12881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12946,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
13088,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
13447,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
13471,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
14178,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
14181,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
14315,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0
14722,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
14858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
20001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20070,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
20107,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
20108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20207,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
20233,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
20734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20775,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
21276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21289,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
21308,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
21790,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
21894,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
21938,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
22332,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
22833,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
22913,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
22981,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
23118,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
23482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23698,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
24199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24411,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
24506,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
25007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26643,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
28520,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
30001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30081,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
30187,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
30234,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
30694,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
30735,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
30736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30804,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
30839,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
31361,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0
31378,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
31438,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
31797,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
32342,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
32843,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
33011,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
33512,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
33598,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
34423,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
34722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34996,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
35601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
40001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40143,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
40144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40173,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
40597,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
40892,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
41098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41171,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
41672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41738,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
41786,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
42287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42356,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
43784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43819,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
45208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47155,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
47282,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
47783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
50001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50095,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
50096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50178,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
50421,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
50926,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
51378,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
51400,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
51901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
