,ADWIN,CUSUM,DDM,EDDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
246,0.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0
635,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0
747,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
1136,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
1300,0.0,0.0,1.0,2.0,1.0,1.0,0.0,0.0
1478,0.0,0.0,2.0,2.0,1.0,1.0,0.0,0.0
1809,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0
1810,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
1979,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
3508,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0
3511,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0
3554,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0
3603,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0
4012,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
4378,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0
4879,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
5003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5010,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
5614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5647,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
5703,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
6150,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
6241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6251,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10337,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
10625,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
10632,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0
11133,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
11248,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
11312,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0
11715,0.0,0.0,1.0,1.0,2.0,0.0,1.0,0.0
11716,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
11999,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
12152,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0
12154,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0
12655,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
12738,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
12820,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13523,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
13923,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
13928,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0
14198,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
14429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16843,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
18185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19784,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
19791,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
20000,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0
20001,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
20292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20620,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
20944,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
21471,0.0,2.0,1.0,0.0,0.0,1.0,1.0,0.0
21472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21641,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
21675,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
21676,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
22176,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
22403,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
22416,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0
22556,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0
22626,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0
23057,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
23372,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
24010,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
24900,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
24902,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0
25403,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
25946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28900,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
29484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
30001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30282,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
31039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31323,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
31809,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
32310,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32929,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
33114,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
33122,0.0,2.0,1.0,0.0,1.0,0.0,1.0,0.0
33123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33236,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
33252,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
33539,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0
33545,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0
34012,0.0,0.0,1.0,2.0,0.0,2.0,0.0,0.0
34513,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
34550,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
34608,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0
34749,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0
35250,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
35417,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0
35427,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
35533,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
35918,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
36264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37504,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
37687,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
38188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
40001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40178,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
40305,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
40692,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0
40806,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
40995,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0
41042,0.0,2.0,1.0,0.0,0.0,2.0,1.0,0.0
41043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41089,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
41160,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
