,ADWIN,CUSUM,DDM,EDDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
22,0.0,2.0,1.0,2.0,0.0,1.0,0.0,0.0
29,2.0,2.0,1.0,2.0,0.0,2.0,1.0,0.0
30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
109,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
1078,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0
1410,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1624,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
2257,0.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0
2258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2312,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2318,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
2759,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0
2935,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
3152,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
3270,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3389,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
3392,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0
3393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3457,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
3664,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0
4169,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0
4627,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
4695,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
5288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6953,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
6958,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0
6959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7054,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
8605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8642,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
9524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10042,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
10044,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
10051,0.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0
10052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10119,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
10145,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
10620,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
10753,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
10763,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0
11024,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
11268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
11378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11529,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
11535,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0
11536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11580,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
11611,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
11612,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
11613,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0
11973,0.0,0.0,1.0,2.0,1.0,1.0,0.0,0.0
12514,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
12850,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0
13060,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
13475,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
13674,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0
13676,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0
14175,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
14317,0.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0
14318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14386,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
14389,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
14879,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0
15436,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
15446,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
15517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15675,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
15746,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
15771,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0
16652,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
16691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16763,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
17290,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
20001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20018,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
20031,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0
20032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20082,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
