,ADWIN,CUSUM,DDM,EDDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
200000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
200001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200227,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
200228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200317,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
200898,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
200966,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
201280,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
201984,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
202220,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
202522,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0
202541,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
203402,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
203406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
205373,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
209139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
212100,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
212705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
212769,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
219856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
221256,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
225881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
228476,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
233155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
233481,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
234040,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
240571,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
301294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
400000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
400001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
400195,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
400196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
400241,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
400731,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
401614,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
401714,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
402215,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
