,ADWIN,CUSUM,DDM,EDDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
1758,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12043,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14765,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
14766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14797,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
15351,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
15360,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
16571,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
16861,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
16950,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
18451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
23001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23562,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
23815,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
24265,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
24269,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
24702,2.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0
24703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25331,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
25479,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
30034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
35001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35622,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
36097,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
36190,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
36653,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
37458,2.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0
37459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38551,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
38652,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
38719,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
40750,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
42646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
47001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47381,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
47813,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
48082,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
48396,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
49590,2.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0
49591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49632,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
50099,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
51264,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
52996,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
54760,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55404,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
57107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58927,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
59000,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
59001,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
59574,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
60150,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
