,ADWIN,CUSUM,DDM,EDDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
136,0.0,0.0,2.0,1.0,0.0,2.0,0.0,0.0
925,0.0,0.0,2.0,2.0,0.0,2.0,0.0,0.0
954,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
1637,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
1810,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0
2747,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
3313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3742,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
6386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6962,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
8463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11801,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
12321,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
12501,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0
12520,0.0,0.0,1.0,0.0,2.0,1.0,1.0,0.0
12521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12557,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
12577,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
12638,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0
12896,0.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0
12900,0.0,0.0,2.0,1.0,0.0,2.0,0.0,0.0
12905,0.0,0.0,2.0,2.0,0.0,2.0,0.0,0.0
14067,0.0,0.0,2.0,2.0,1.0,2.0,0.0,0.0
14406,0.0,0.0,1.0,2.0,1.0,2.0,0.0,0.0
14415,0.0,0.0,2.0,2.0,1.0,2.0,0.0,0.0
15568,0.0,0.0,2.0,2.0,0.0,2.0,0.0,0.0
15775,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0
15814,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
16024,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0
16026,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0
16060,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
17527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18574,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
23000,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
23001,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
24387,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
25619,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0
26949,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
27261,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
27263,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0
27442,0.0,2.0,1.0,0.0,0.0,2.0,1.0,0.0
27443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27516,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
27575,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
27589,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
27987,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0
29049,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0
30742,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
32116,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
32363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32582,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
34083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
35001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36110,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
36131,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
36725,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0
36882,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0
36909,0.0,2.0,1.0,1.0,1.0,1.0,1.0,0.0
36910,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
37556,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
37562,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
37655,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0
39163,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
39534,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0
40411,0.0,0.0,1.0,2.0,0.0,2.0,0.0,0.0
