,ADWIN,CUSUM,DDM,EDDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
8,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
23,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0
43,2.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0
44,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
143,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
357,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0
654,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0
655,0.0,0.0,1.0,2.0,0.0,2.0,0.0,0.0
2156,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
2389,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2434,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
4043,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0
5040,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
6416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7547,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
7974,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
9052,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
10919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11138,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
11523,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
11524,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0
11563,2.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0
11564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11639,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
11646,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
11701,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0
11725,0.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0
11962,0.0,0.0,2.0,2.0,0.0,2.0,0.0,0.0
12473,0.0,0.0,2.0,2.0,1.0,2.0,0.0,0.0
13463,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0
13549,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0
13674,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0
13677,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0
13822,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0
14021,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0
15178,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
15181,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
