,ADWIN,CUSUM,DDM,EDDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
429,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0
504,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
507,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
655,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
1301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1350,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
1851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1854,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
2709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2721,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
3222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3373,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3582,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
4556,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
5061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10244,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
10268,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
10269,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
10453,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
10683,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
11472,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
11586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11614,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
11665,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
12166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12934,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
15740,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
20001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20622,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
20636,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
20637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20889,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
21041,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
22254,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
22379,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
22597,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
23256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23792,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
24370,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24371,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
24948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
30001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30744,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
31068,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
31069,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
31174,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
31211,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0
31507,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
31712,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
32008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32264,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
32851,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
32853,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
33352,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
33402,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
33580,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
33704,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
34081,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
34240,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34451,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
34470,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
34523,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
35443,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
35537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36135,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
36636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37459,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
37960,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38944,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
39445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
40001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40212,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
40428,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
40668,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
40951,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
41502,2.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0
41503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41626,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
41949,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
42128,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
42511,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
42553,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
42916,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
43012,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
43417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
50001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50527,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
50613,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
50654,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
51541,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0
51635,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0
51682,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
51774,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
52042,2.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0
52043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52208,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
52508,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
54318,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
55485,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
55535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
60001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60393,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
60394,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
60395,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
61423,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
61458,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
61959,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
62290,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
62791,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
62873,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
63150,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
63374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63413,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
63914,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
63952,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
64453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
70001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70409,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
70826,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
70827,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
70858,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0
71358,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
71359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71404,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
71467,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
71905,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
72087,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
72749,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
73212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73280,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
73636,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
75313,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
75954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77640,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
79900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
80001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80134,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
80547,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
80714,2.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0
80715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80766,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
80770,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
81153,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
81558,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
81775,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
82460,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
82521,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
82836,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
83852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84067,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
85302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
90001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90346,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
90347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90389,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
90923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90925,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
91426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91464,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
91829,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
92373,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
92497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92650,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
93046,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
93089,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
93636,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
94137,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
94253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94290,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
94576,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
95186,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
95535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96082,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
96902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
100001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100265,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
100369,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
100503,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
100522,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
100723,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
101004,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
101052,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0
101224,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
101247,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
101518,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
101610,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
102019,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
102111,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
102127,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
102380,0.0,0.0,1.0,2.0,1.0,0.0,1.0,0.0
102381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102428,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
102901,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
102934,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
103142,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
103751,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
104241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104245,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
105647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106070,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
106571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107807,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
108308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
110001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110017,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
110100,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
110378,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
110380,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
110913,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
111022,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
