,ADWIN,CUSUM,DDM,EDDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
1947,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10443,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10890,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
10908,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
11391,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
11410,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
11411,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
11413,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
11912,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
11970,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
12471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12521,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
13022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13130,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
13424,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
13631,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
14219,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
15006,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
15215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
20001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20518,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
20789,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
20811,2.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
20812,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
20849,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0
21180,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
21350,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
21681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21772,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
22365,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
22675,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
23680,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
23939,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
25241,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
25651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26411,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
27479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28519,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
30000,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
30001,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
30179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30269,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
30539,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
30540,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
31011,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
31512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31531,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
32297,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
32299,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
32818,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
32970,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
33290,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
33682,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
33949,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
35175,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
35484,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
35530,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
35613,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
36031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37368,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
37869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38649,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
39150,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39807,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
40000,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
40001,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
40308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40321,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
40363,2.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0
40364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40399,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
40401,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
40738,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0
40902,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
41344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41444,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
41709,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
42210,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42233,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
42734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42775,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
44126,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
45202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
50001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50502,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
50827,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
50828,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
50955,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
51298,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
51501,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
51799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51899,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
