,ADWIN,CUSUM,DDM,EDDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
1425,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
1500,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
5401,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
5439,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
6940,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11347,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
11625,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
12052,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
14097,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
14228,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
14827,2.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0
14828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14864,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
15398,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
16598,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
16899,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
16937,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
18438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
23001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23600,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
23815,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
24235,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
24265,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
24686,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
25413,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0
26226,2.0,2.0,0.0,2.0,0.0,0.0,1.0,0.0
26227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26929,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
27008,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
30034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
35001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35622,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
36097,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
36178,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
36341,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
36880,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
37772,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0
38534,2.0,2.0,0.0,2.0,0.0,0.0,1.0,0.0
38535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38651,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
38903,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
40205,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
41410,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
43081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
47001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47846,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
48070,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
48125,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
48488,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
49094,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
50019,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
50022,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
50414,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0
50595,2.0,2.0,0.0,2.0,0.0,0.0,1.0,0.0
50596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50636,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
51090,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
52591,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0
52675,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
54184,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
55008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
59001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59949,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
59990,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
60099,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
60414,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
61594,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0
61915,2.0,2.0,0.0,2.0,0.0,0.0,1.0,0.0
61916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61967,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
62610,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0
62976,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
63468,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
64292,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
65898,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
66415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69133,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
71000,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
71001,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
71448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71496,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
71845,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
71854,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
72182,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
72187,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
73993,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
74102,2.0,2.0,1.0,2.0,0.0,0.0,1.0,0.0
74103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74137,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
74225,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
74590,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
75778,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
76539,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
78111,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
78348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
