,ADWIN,CUSUM,DDM,EDDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
62,0.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0
73,0.0,0.0,2.0,2.0,1.0,2.0,1.0,0.0
74,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
133,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
704,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0
710,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0
1440,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0
1477,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
1732,0.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0
1733,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1805,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
2170,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0
2306,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2307,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
3551,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0
3888,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
4052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4069,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
4278,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
4513,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0
4514,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
4572,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
5073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9027,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
9538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9978,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
10000,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
10001,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
