,ADWIN,CUSUM,DDM,EDDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
385,2.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0
1158,2.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0
1442,2.0,2.0,1.0,2.0,0.0,1.0,0.0,0.0
1455,2.0,2.0,1.0,0.0,0.0,1.0,1.0,0.0
1456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1575,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1662,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
3024,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0
3030,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0
3793,0.0,0.0,1.0,2.0,0.0,2.0,0.0,0.0
3810,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0
4531,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
5222,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0
5505,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0
6723,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
6746,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
6880,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
8412,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
9386,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
10117,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0
11364,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
11741,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
13248,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
13533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13790,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
16820,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16854,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
19790,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
21765,0.0,2.0,1.0,0.0,0.0,2.0,1.0,0.0
21766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21839,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
21870,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
22402,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0
22412,0.0,0.0,1.0,2.0,0.0,2.0,0.0,0.0
