,ADWIN,CUSUM,DDM,EDDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
51,2.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0
67,2.0,0.0,1.0,2.0,0.0,2.0,0.0,0.0
75,2.0,0.0,1.0,2.0,1.0,2.0,0.0,0.0
99,2.0,0.0,1.0,2.0,2.0,2.0,0.0,0.0
271,2.0,2.0,1.0,2.0,2.0,2.0,0.0,0.0
810,2.0,2.0,2.0,2.0,2.0,2.0,0.0,0.0
1488,2.0,2.0,2.0,0.0,2.0,2.0,0.0,0.0
1568,2.0,2.0,2.0,0.0,2.0,1.0,0.0,0.0
1571,2.0,2.0,2.0,0.0,2.0,2.0,0.0,0.0
1600,2.0,2.0,2.0,0.0,0.0,2.0,0.0,0.0
1772,2.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0
2256,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0
2311,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
3846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4149,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
5650,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5879,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
6747,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
8015,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0
11233,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
12511,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
12520,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0
14871,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
14967,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
15379,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0
15383,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0
15605,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0
16471,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0
17609,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
17952,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0
17956,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0
19455,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
19457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19797,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
21106,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
22977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23608,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
23611,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
25694,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0
27196,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
27977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28019,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
28943,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0
30214,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
30444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31163,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
32774,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
35666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35759,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
37691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37714,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
38575,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
39898,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0
40742,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
41406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41662,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
43466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43500,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
43791,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
48227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49057,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
50882,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0
51716,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0
52383,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
53217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53655,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
55472,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
57887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57994,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
62403,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
63904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64258,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
65701,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
67202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67860,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
67863,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
67864,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0
69365,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
69387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69748,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
70443,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
73619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73690,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
74300,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
76641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76649,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
77381,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0
78175,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
78882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79733,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
79905,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
82312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82430,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
84568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84584,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
88891,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
90392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90486,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
93723,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
95739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95944,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
98168,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
100655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105906,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
108239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113775,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
116831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117039,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
117795,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
119296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119673,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
121174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
122473,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
124614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
127917,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
128104,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
128106,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0
128112,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0
129605,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
129613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
132938,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
134529,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
136030,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
138968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
141814,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
141883,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
143384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
145968,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
145969,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
147268,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0
147470,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
148771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
151248,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
152760,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
156287,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
157788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
159628,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
162636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
164388,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
168474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
170218,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
172482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
177207,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
178964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
178985,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
181330,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
182831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
186315,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
187380,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
188881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
192813,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
193898,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
195399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
197285,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
199150,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
200651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
201001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201330,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
201459,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
201460,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201547,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
201549,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
201551,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
201697,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0
201886,0.0,0.0,1.0,2.0,1.0,1.0,0.0,0.0
201890,0.0,0.0,1.0,2.0,1.0,2.0,0.0,0.0
202422,0.0,0.0,2.0,2.0,1.0,2.0,0.0,0.0
202441,0.0,2.0,2.0,2.0,1.0,2.0,0.0,0.0
203581,0.0,2.0,2.0,0.0,1.0,2.0,0.0,0.0
203783,0.0,2.0,2.0,0.0,2.0,2.0,0.0,0.0
203923,0.0,2.0,1.0,0.0,2.0,2.0,0.0,0.0
203942,0.0,0.0,1.0,0.0,2.0,2.0,0.0,0.0
206673,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0
206727,0.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0
206757,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
206853,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0
208354,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
208812,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
209816,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0
214930,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
215192,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
216701,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
216710,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
216714,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0
218215,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
218216,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
218277,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
220407,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0
221908,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
222126,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
223276,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0
223373,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
226736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
226856,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
227561,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0
228290,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0
228357,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
228939,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0
229055,0.0,2.0,0.0,0.0,1.0,2.0,0.0,0.0
229116,0.0,2.0,1.0,0.0,2.0,2.0,0.0,0.0
229363,2.0,2.0,1.0,0.0,2.0,2.0,1.0,0.0
229364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
229427,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
229500,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
229506,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0
230611,0.0,0.0,1.0,2.0,0.0,2.0,0.0,0.0
233342,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0
233476,0.0,0.0,1.0,2.0,0.0,2.0,0.0,0.0
233839,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0
234691,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
236281,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0
237213,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
237806,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0
239307,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
