,ADWIN,CUSUM,DDM,EDDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
291,0.0,0.0,2.0,1.0,0.0,2.0,0.0,0.0
311,0.0,0.0,2.0,2.0,0.0,2.0,0.0,0.0
330,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
426,0.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0
580,2.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0
858,2.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0
859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
987,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1309,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
1399,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0
1652,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0
1751,0.0,0.0,1.0,2.0,0.0,2.0,0.0,0.0
2153,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
2252,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
2399,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0
2947,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
3064,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0
3569,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
3637,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4327,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
5392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10018,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
10019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10076,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
10092,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
10103,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0
10116,0.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0
10593,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0
11139,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0
11170,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0
11640,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
11754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11763,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
11988,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
11992,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0
12043,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0
12489,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
13019,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
13134,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
13267,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
13646,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
13663,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0
14017,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0
14518,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
15495,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
15503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
20001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20027,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
20028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20096,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
20105,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
20106,0.0,0.0,2.0,0.0,1.0,0.0,1.0,0.0
20107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20208,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
20239,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
20699,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0
20701,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0
20702,0.0,0.0,1.0,2.0,0.0,2.0,0.0,0.0
21202,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
21246,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
21372,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0
21647,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0
21881,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
21934,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0
22240,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0
22439,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0
22706,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
22761,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
23013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23858,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
24361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24464,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
24491,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
24992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
30001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30065,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
30066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30156,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
30275,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
30776,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
31476,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
31583,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
31985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32070,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
32247,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
32571,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
32758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33603,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
34157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
40001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40033,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
40049,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
40050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40201,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
40242,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
40297,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
41037,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
41356,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0
