,ADWIN,CUSUM,DDM,EDDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
810,2.0,2.0,0.0,2.0,2.0,2.0,0.0,0.0
921,2.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0
934,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0
1089,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
1137,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
1265,2.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0
1453,2.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
1763,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
2555,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0
2557,0.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0
2995,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0
3100,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
3769,0.0,0.0,2.0,0.0,2.0,1.0,0.0,0.0
4058,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0
4601,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
5393,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
5397,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0
6008,0.0,2.0,0.0,0.0,2.0,2.0,1.0,0.0
6009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6042,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
6046,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
6120,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
6317,0.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0
6320,0.0,0.0,2.0,2.0,1.0,1.0,0.0,0.0
6322,0.0,0.0,2.0,2.0,1.0,2.0,0.0,0.0
7547,0.0,0.0,1.0,2.0,1.0,2.0,0.0,0.0
7832,0.0,0.0,1.0,2.0,0.0,2.0,0.0,0.0
8871,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0
8873,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
9131,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
9135,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0
9236,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0
9849,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0
10636,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
11197,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
12098,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0
13599,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
14079,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
16371,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0
16669,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0
18170,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
18915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18983,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
19483,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
21437,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
21978,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
25725,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
25813,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
29827,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0
31328,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
31844,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
31846,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0
33347,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
35478,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
36349,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0
39253,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
39342,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
39352,0.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0
40294,0.0,2.0,0.0,1.0,0.0,2.0,0.0,0.0
40853,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0
42833,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
43819,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
45676,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0
47730,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
47849,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
49246,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0
51965,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
52672,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
56027,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
56044,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
57870,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0
60185,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
60240,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
62984,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0
65650,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
66802,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
68451,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0
69952,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
70786,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
74594,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0
76095,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
76478,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
78068,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0
79569,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
80256,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
82227,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0
83728,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
83953,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
88411,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0
91344,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
92275,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
92807,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0
94308,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
94329,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
97659,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
97815,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
99477,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0
100978,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
102755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
201001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201304,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
201305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201383,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
201421,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
201530,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
201817,0.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0
201828,0.0,0.0,2.0,2.0,0.0,2.0,0.0,0.0
202139,0.0,0.0,2.0,2.0,1.0,2.0,0.0,0.0
202182,0.0,2.0,2.0,2.0,1.0,2.0,0.0,0.0
202215,0.0,2.0,2.0,2.0,2.0,2.0,0.0,0.0
202584,2.0,2.0,2.0,2.0,2.0,2.0,0.0,0.0
203683,2.0,0.0,2.0,2.0,2.0,2.0,0.0,0.0
203716,2.0,0.0,2.0,2.0,0.0,2.0,0.0,0.0
203719,2.0,0.0,1.0,2.0,0.0,2.0,0.0,0.0
204085,0.0,0.0,1.0,2.0,0.0,2.0,0.0,0.0
205510,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
206011,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0
206013,0.0,0.0,1.0,2.0,0.0,2.0,0.0,0.0
207514,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
207827,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0
208986,0.0,0.0,1.0,2.0,0.0,2.0,0.0,0.0
210487,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
210887,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0
212221,0.0,0.0,1.0,2.0,0.0,2.0,0.0,0.0
213634,0.0,0.0,1.0,2.0,1.0,2.0,0.0,0.0
213635,0.0,0.0,1.0,2.0,2.0,2.0,0.0,0.0
213722,0.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0
213822,0.0,0.0,1.0,2.0,2.0,1.0,0.0,0.0
215136,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0
215368,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
215657,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0
216011,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
216018,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0
216572,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0
