,ADWIN,CUSUM,DDM,EDDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
454,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
479,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
723,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0
1167,0.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0
1224,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
1670,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1790,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
2104,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0
2864,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3101,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3102,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
3516,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0
3661,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
3697,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
4457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7377,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
7466,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
8013,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
8586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11353,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
11375,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
11876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12709,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
12712,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
12847,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0
13363,0.0,2.0,1.0,0.0,1.0,1.0,1.0,0.0
13364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13408,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
13916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14327,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
15090,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17202,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
17711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17949,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
18450,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
20001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20846,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
21558,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
21698,0.0,2.0,1.0,0.0,0.0,1.0,1.0,0.0
21699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21732,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
21861,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
22018,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
22489,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
22519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22555,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
23194,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
23695,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
23709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25116,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
25617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25758,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
26263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28508,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
28509,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
29010,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29985,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
30000,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
30001,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
30487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30528,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
30567,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
31158,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0
31222,0.0,0.0,1.0,0.0,2.0,1.0,1.0,0.0
31223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31293,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
31294,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
31813,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
32356,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0
32857,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
33191,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0
33239,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0
33740,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
34452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39810,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
40000,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
40001,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
40121,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
40622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40811,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
40928,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0
40929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40981,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
41002,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
41040,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
41503,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
41541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41575,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
41779,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
42142,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0
42471,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0
42980,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
43101,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
43591,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
43602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43742,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
44062,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0
44074,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0
44563,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
44751,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
44767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46930,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
47105,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
47115,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0
47116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47168,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
47195,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
47225,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0
47474,0.0,0.0,1.0,2.0,1.0,1.0,0.0,0.0
47696,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0
47781,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0
47976,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
48826,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
49179,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
49680,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
49722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
50001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50013,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
50329,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
50516,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
50549,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
50552,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0
50558,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0
50766,0.0,0.0,1.0,2.0,0.0,2.0,0.0,0.0
51053,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
51531,0.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0
51538,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0
51680,0.0,2.0,2.0,2.0,0.0,1.0,1.0,0.0
51681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51728,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
51845,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
51872,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
52373,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
53590,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
53591,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0
53635,0.0,0.0,1.0,2.0,0.0,2.0,0.0,0.0
53821,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0
54136,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
54544,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
54601,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0
54602,0.0,2.0,1.0,1.0,0.0,1.0,1.0,0.0
54603,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
54761,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
54776,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
55281,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
56326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56644,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
57168,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
57461,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
58051,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
58186,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
58284,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
59535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
60001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60182,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
60685,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
60718,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
61702,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0
62160,0.0,2.0,1.0,2.0,0.0,1.0,1.0,0.0
62161,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
62322,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
62396,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
62524,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0
62900,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0
63025,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
63656,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
63824,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
63836,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0
64236,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0
64339,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
64821,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
66125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
70001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70218,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
70858,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
70942,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0
71241,0.0,2.0,1.0,1.0,0.0,1.0,1.0,0.0
71242,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
71293,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
71326,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0
71344,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
71827,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
71845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72040,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
72541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73305,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
73722,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
73808,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
74228,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
74473,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0
74753,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
