,ADWIN,CUSUM,DDM,EDDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
200001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200311,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201356,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
201388,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
201617,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
202118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
203394,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
203895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
400000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
400001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
400311,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
401132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
401486,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
401887,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
402388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
402519,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
403020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
403104,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
403605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
600000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
600001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
600279,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
601228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
601671,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
601966,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
602467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
603219,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
603720,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
800000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
800001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
800247,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
801100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
801696,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
801986,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
802461,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0
802487,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
802962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1000000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1000407,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1001900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1002047,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1002470,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
1002491,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0
1002971,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
1002992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1031023,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1031524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1033766,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1034267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1200000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1200001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1200215,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1200719,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1200844,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
1200972,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
1201345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1201765,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
1202266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1400000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1400001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1400183,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1400441,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1400731,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
1400812,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
1401232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1402112,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
1402613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1457617,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1504243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1600000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1600001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1600151,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1600684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1600695,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1601196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
